NR	FILENR	ID	SYMBOL	USE	TRACE	RU	PL
71387	-1	60419	DIA_OUT_6180_ALBUS_TRANKFERTIG_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6026_Alvares_Trankfertig_Info_06_03"")"	SUBTITLE	С этим зельем я смогу найти Великий Мицелий, дабы он даровал мне могущество над всем живым!	Ń ýňčě çĺëüĺě ˙ ńěîăó íŕéňč Âĺëčęčé Ěčöĺëčé, äŕáű îí äŕđîâŕë ěíĺ ěîăóůĺńňâî íŕä âńĺě ćčâűě!
71388	-1	60419	DIA_OUT_6180_ALBUS_TRANKFERTIG_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6026_Alvares_Trankfertig_Info_15_04"")"	SUBTITLE	Ну, если ты так считаешь ...	Íó, ĺńëč ňű ňŕę ń÷čňŕĺřü ...
71389	2889	212589	DIA_OUT_6180_ALBUS_TRANKFERTIG_INFO	B_SUCCESSMISSION.LASTNODE	LOG_ADDENTRY.PAR1	Я думал, он будет исцелен, но когда он выпил напиток, то вдруг странно отреагировал. Он просто сошел с ума.	ß äóěŕë, îí áóäĺň čńöĺëĺí, íî ęîăäŕ îí âűďčë íŕďčňîę, ňî âäđóă ńňđŕííî îňđĺŕăčđîâŕë. Îí ďđîńňî ńîřĺë ń óěŕ.
71390	-1	60419	DIA_OUT_6180_ALBUS_TRANKFERTIG_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6026_Alvares_Trankfertig_Info_15_05"")"	SUBTITLE	Странно. Ну, это мне на руку	Ńňđŕííî. Íó, ýňî ěíĺ íŕ đóęó
71391	-1	60419	DIA_OUT_6180_ALBUS_TRANKFERTIG_INFO	"AI_OUTPUT(SELF,OTHER,""DIA_Salentin_CanPass_Yes_01_02"")"	SUBTITLE	(настороженно) То есть? Что ты задумал?	(ostrożnie) Co masz na myśli? Co zamierzasz?
71392	2889	212592	DIA_OUT_6180_ALBUS_TRANKFERTIG_INFO	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	...ГВАР САХ ЭСК ШАТАР...!	...GWAR SAH ESK SHATAR...!
71393	2889	212603	DIA_OUT_6180_ALBUS_AMULETT	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Ты что-нибудь знаешь об амулете, который находился в твоей пещере?	Ňű ÷ňî-íčáóäü çíŕĺřü îá ŕěóëĺňĺ, ęîňîđűé íŕőîäčëń˙ â ňâîĺé ďĺůĺđĺ?
71394	-1	60422	DIA_OUT_6180_ALBUS_AMULETT_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6026_Alvares_Amulett_Info_15_01"")"	SUBTITLE	Ты что-нибудь знаешь об амулете, который находился в твоей пещере?	Ňű ÷ňî-íčáóäü çíŕĺřü îá ŕěóëĺňĺ, ęîňîđűé íŕőîäčëń˙ â ňâîĺé ďĺůĺđĺ?
71395	-1	60422	DIA_OUT_6180_ALBUS_AMULETT_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6026_Alvares_Amulett_Info_06_02"")"	SUBTITLE	Да, у могилы я нашел амулет.	Äŕ, ó ěîăčëű ˙ íŕřĺë ŕěóëĺň.
71396	-1	60422	DIA_OUT_6180_ALBUS_AMULETT_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6026_Alvares_Amulett_Info_15_03"")"	SUBTITLE	Он принадлежит моему другу, отдашь мне его?	Îí ďđčíŕäëĺćčň ěîĺěó äđóăó, îňäŕřü ěíĺ ĺăî?
71397	-1	60422	DIA_OUT_6180_ALBUS_AMULETT_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6026_Alvares_Amulett_Info_06_04"")"	SUBTITLE	Забудь о нем.	Çŕáóäü î íĺě.
71398	-1	60422	DIA_OUT_6180_ALBUS_AMULETT_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6026_Alvares_Amulett_Info_06_05"")"	SUBTITLE	Сначала принеси мне зелье.	Ńíŕ÷ŕëŕ ďđčíĺńč ěíĺ çĺëüĺ.
71399	2889	212609	DIA_OUT_6180_ALBUS_AMULETT_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	У Альбуса есть амулет. Когда я принесу зелье, он отдаст мне этот амулет.	Ó Ŕëüáóńŕ ĺńňü ŕěóëĺň. Ęîăäŕ ˙ ďđčíĺńó çĺëüĺ, îí îňäŕńň ěíĺ ýňîň ŕěóëĺň.
71400	-1	60428	DIA_OUT_6181_QUENTIN_WOBINICH_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Wobinich_Info_04_01"")"	SUBTITLE	Oх, моя голова.	Oő, ěî˙ ăîëîâŕ.
71401	-1	60428	DIA_OUT_6181_QUENTIN_WOBINICH_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Wobinich_Info_04_02"")"	SUBTITLE	Где я?	Gdzie jestem?
71402	-1	60428	DIA_OUT_6181_QUENTIN_WOBINICH_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Wobinich_Info_04_03"")"	SUBTITLE	Кто ты?	Kim jesteś?!... (martwym głosem)
71403	-1	60428	DIA_OUT_6181_QUENTIN_WOBINICH_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6030_Quentin_Wobinich_Info_15_04"")"	SUBTITLE	Я нашел тебя случайно.	ß íŕřĺë ňĺá˙ ńëó÷ŕéíî.
71404	-1	60428	DIA_OUT_6181_QUENTIN_WOBINICH_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6030_Quentin_Wobinich_Info_15_05"")"	SUBTITLE	Ты находишься на острове Этлу.	Ňű íŕőîäčřüń˙ íŕ îńňđîâĺ Ýňëó.
71405	-1	60428	DIA_OUT_6181_QUENTIN_WOBINICH_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Wobinich_Info_04_06"")"	SUBTITLE	Где?	A gdzie jest?
71406	-1	60428	DIA_OUT_6181_QUENTIN_WOBINICH_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6030_Quentin_Wobinich_Info_15_07"")"	SUBTITLE	Ну, это один из мелких островов возле Хориниса.	Íó, ýňî îäčí čç ěĺëęčő îńňđîâîâ âîçëĺ Őîđčíčńŕ.
71407	-1	60428	DIA_OUT_6181_QUENTIN_WOBINICH_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Wobinich_Info_04_08"")"	SUBTITLE	Как далеко я от Тарсоса?	Ęŕę äŕëĺęî ˙ îň Ňŕđńîńŕ?
71408	-1	60428	DIA_OUT_6181_QUENTIN_WOBINICH_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6030_Quentin_Wobinich_Info_15_09"")"	SUBTITLE	Понятия не имею.	Nie mam pojęcia.
71409	-1	60428	DIA_OUT_6181_QUENTIN_WOBINICH_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6030_Quentin_Wobinich_Info_15_10"")"	SUBTITLE	Ты оттуда?	Ňű îňňóäŕ?
71410	-1	60428	DIA_OUT_6181_QUENTIN_WOBINICH_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Wobinich_Info_04_11"")"	SUBTITLE	Мы плыли на Тарсос.	Ěű ďëűëč íŕ Ňŕđńîń.
71411	-1	60428	DIA_OUT_6181_QUENTIN_WOBINICH_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Wobinich_Info_04_12"")"	SUBTITLE	Попали в шторм.	Ďîďŕëč â řňîđě.
71412	-1	60428	DIA_OUT_6181_QUENTIN_WOBINICH_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Wobinich_Info_04_13"")"	SUBTITLE	Шторм на море становился все сильнее.	Řňîđě íŕ ěîđĺ ńňŕíîâčëń˙ âńĺ ńčëüíĺĺ.
71413	-1	60428	DIA_OUT_6181_QUENTIN_WOBINICH_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Wobinich_Info_04_14"")"	SUBTITLE	Как будто бы Аданос хотел собственноручно потопить нас.	Ęŕę áóäňî áű Ŕäŕíîń őîňĺë ńîáńňâĺííîđó÷íî ďîňîďčňü íŕń.
71414	2889	212624	DIA_OUT_6181_QUENTIN_GESTATH	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Расскажи мне о Тарсосе.	Đŕńńęŕćč ěíĺ î Ňŕđńîńĺ.
71415	-1	60431	DIA_OUT_6181_QUENTIN_GESTATH_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6030_Quentin_Gestath_Info_15_01"")"	SUBTITLE	Расскажи мне о Тарсосе.	Đŕńńęŕćč ěíĺ î Ňŕđńîńĺ.
71416	-1	60431	DIA_OUT_6181_QUENTIN_GESTATH_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Gestath_Info_04_02"")"	SUBTITLE	Тарсос - это большой остров.	Ňŕđńîń - ýňî áîëüřîé îńňđîâ.
71417	-1	60431	DIA_OUT_6181_QUENTIN_GESTATH_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Gestath_Info_04_03"")"	SUBTITLE	Такой большой, что он мог бы скоро стать самостоятельным королевством.	Ňŕęîé áîëüřîé, ÷ňî îí ěîă áű ńęîđî ńňŕňü ńŕěîńňî˙ňĺëüíűě ęîđîëĺâńňâîě.
71418	-1	60431	DIA_OUT_6181_QUENTIN_GESTATH_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Gestath_Info_04_04"")"	SUBTITLE	О нашем острове ходит много легенд.	Î íŕřĺě îńňđîâĺ őîäčň ěíîăî ëĺăĺíä.
71419	2889	212629	DIA_OUT_6181_QUENTIN_VORHABEN	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Что ты планируешь делать теперь?	Co zamierzasz teraz zrobić?
71420	-1	60434	DIA_OUT_6181_QUENTIN_VORHABEN_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6030_Quentin_Vorhaben_Info_15_01"")"	SUBTITLE	Что ты планируешь делать теперь?	Co zamierzasz teraz zrobić?
71421	-1	60434	DIA_OUT_6181_QUENTIN_VORHABEN_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Vorhaben_Info_04_02"")"	SUBTITLE	Я немного отдохну.	ß íĺěíîăî îňäîőíó.
71422	-1	60434	DIA_OUT_6181_QUENTIN_VORHABEN_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Vorhaben_Info_04_03"")"	SUBTITLE	Я могу только надеяться, что скоро пройдет корабль.	ß ěîăó ňîëüęî íŕäĺ˙ňüń˙, ÷ňî ńęîđî ďđîéäĺň ęîđŕáëü.
71423	-1	60434	DIA_OUT_6181_QUENTIN_VORHABEN_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Vorhaben_Info_04_04"")"	SUBTITLE	И что он заберет меня с собой.	Č ÷ňî îí çŕáĺđĺň ěĺí˙ ń ńîáîé.
71424	-1	60434	DIA_OUT_6181_QUENTIN_VORHABEN_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6030_Quentin_Vorhaben_Info_15_05"")"	SUBTITLE	Это вряд ли. Ты же в курсе, что даже у паладинов нынче не так много кораблей осталось?	Ýňî âđ˙ä ëč. Ňű ćĺ â ęóđńĺ, ÷ňî äŕćĺ ó ďŕëŕäčíîâ íűí÷ĺ íĺ ňŕę ěíîăî ęîđŕáëĺé îńňŕëîńü?
71425	-1	60434	DIA_OUT_6181_QUENTIN_VORHABEN_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Vorhaben_Info_04_06"")"	SUBTITLE	Не может же быть все так плохо. Мне хоть какой-нибудь проходящий мимо барк или бриг...	Íĺ ěîćĺň ćĺ áűňü âńĺ ňŕę ďëîőî. Ěíĺ őîňü ęŕęîé-íčáóäü ďđîőîä˙ůčé ěčěî áŕđę čëč áđčă...
71426	-1	60434	DIA_OUT_6181_QUENTIN_VORHABEN_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Vorhaben_Info_04_07"")"	SUBTITLE	А пока я лучше буду рубить доски для костра.	Ŕ ďîęŕ ˙ ëó÷řĺ áóäó đóáčňü äîńęč äë˙ ęîńňđŕ.
71427	-1	60434	DIA_OUT_6181_QUENTIN_VORHABEN_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Vorhaben_Info_04_08"")"	SUBTITLE	Может быть, придет спасение.	Ěîćĺň áűňü, ďđčäĺň ńďŕńĺíčĺ.
71428	2889	212638	DIA_OUT_6181_QUENTIN_SAAGE	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Расскажи мне легенду.	Đŕńńęŕćč ěíĺ ëĺăĺíäó.
71429	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6030_Quentin_Saage_Info_15_01"")"	SUBTITLE	Расскажи мне легенду.	Đŕńńęŕćč ěíĺ ëĺăĺíäó.
71430	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Saage_Info_04_02"")"	SUBTITLE	Хорошо.	Dobrze.
71431	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Saage_Info_04_04"")"	SUBTITLE	Уже около столетия ходит легенда о кладе королевства Тарсос.	Óćĺ îęîëî ńňîëĺňč˙ őîäčň ëĺăĺíäŕ î ęëŕäĺ ęîđîëĺâńňâŕ Ňŕđńîń.
71432	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Saage_Info_04_05"")"	SUBTITLE	Это сокровище притягивает много бездельников, бандитов, наемников и других охотников за сокровищами с материка.	Ýňî ńîęđîâčůĺ ďđčň˙ăčâŕĺň ěíîăî áĺçäĺëüíčęîâ, áŕíäčňîâ, íŕĺěíčęîâ č äđóăčő îőîňíčęîâ çŕ ńîęđîâčůŕěč ń ěŕňĺđčęŕ.
71433	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Saage_Info_04_09"")"	SUBTITLE	Это совсем не понравилось королю, так как все подобные братства были помехой для его господства из-за возрастающего недовольства народа.	Ýňî ńîâńĺě íĺ ďîíđŕâčëîńü ęîđîëţ, ňŕę ęŕę âńĺ ďîäîáíűĺ áđŕňńňâŕ áűëč ďîěĺőîé äë˙ ĺăî ăîńďîäńňâŕ čç-çŕ âîçđŕńňŕţůĺăî íĺäîâîëüńňâŕ íŕđîäŕ.
71434	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Saage_Info_04_13"")"	SUBTITLE	И началась великая война в королевстве.	Č íŕ÷ŕëŕńü âĺëčęŕ˙ âîéíŕ â ęîđîëĺâńňâĺ.
71435	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Saage_Info_04_18"")"	SUBTITLE	Конечно, они не смогли ничего добиться, так как армия короля перебила бы маленькие армии по одиночке.	Ęîíĺ÷íî, îíč íĺ ńěîăëč íč÷ĺăî äîáčňüń˙, ňŕę ęŕę ŕđěč˙ ęîđîë˙ ďĺđĺáčëŕ áű ěŕëĺíüęčĺ ŕđěčč ďî îäčíî÷ęĺ.
71436	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Saage_Info_04_21"")"	SUBTITLE	Все так продолжалось бы и дальше, не вступи в войну владычество ассасинов с Варанта.	Âńĺ ňŕę ďđîäîëćŕëîńü áű č äŕëüřĺ, íĺ âńňóďč â âîéíó âëŕäű÷ĺńňâî ŕńńŕńčíîâ ń Âŕđŕíňŕ.
71437	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Saage_Info_04_27"")"	SUBTITLE	Истощенная армия и княжества подписали пакт.	Čńňîůĺííŕ˙ ŕđěč˙ č ęí˙ćĺńňâŕ ďîäďčńŕëč ďŕęň.
71438	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Saage_Info_04_28"")"	SUBTITLE	По которому княжества получают 2 острова и могут вести там свою собственную политику, независимо от империи,	Ďî ęîňîđîěó ęí˙ćĺńňâŕ ďîëó÷ŕţň 2 îńňđîâŕ č ěîăóň âĺńňč ňŕě ńâîţ ńîáńňâĺííóţ ďîëčňčęó, íĺçŕâčńčěî îň čěďĺđčč,
71439	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Saage_Info_04_29"")"	SUBTITLE	но в случае войны они должны поддержать королевство.	íî â ńëó÷ŕĺ âîéíű îíč äîëćíű ďîääĺđćŕňü ęîđîëĺâńňâî.
71440	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Saage_Info_04_37"")"	SUBTITLE	Гильдии воинов все еще были рассержены, но они приняли предложения короля; в принципе, у них не было выбора.	Ăčëüäčč âîčíîâ âńĺ ĺůĺ áűëč đŕńńĺđćĺíű, íî îíč ďđčí˙ëč ďđĺäëîćĺíč˙ ęîđîë˙; â ďđčíöčďĺ, ó íčő íĺ áűëî âűáîđŕ.
71441	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Saage_Info_04_38"")"	SUBTITLE	Они объединились в одну большую гильдию и поклялись вечно быть непримиримыми противниками империи.	Îíč îáúĺäčíčëčńü â îäíó áîëüřóţ ăčëüäčţ č ďîęë˙ëčńü âĺ÷íî áűňü íĺďđčěčđčěűěč ďđîňčâíčęŕěč čěďĺđčč.
71442	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Saage_Info_04_40"")"	SUBTITLE	Крестьяне также объединились и нашли прекрасное место, где они могли совместно жить и заниматься хозяйством.	Ęđĺńňü˙íĺ ňŕęćĺ îáúĺäčíčëčńü č íŕřëč ďđĺęđŕńíîĺ ěĺńňî, ăäĺ îíč ěîăëč ńîâěĺńňíî ćčňü č çŕíčěŕňüń˙ őîç˙éńňâîě.
71443	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Saage_Info_04_43"")"	SUBTITLE	На острова прибыло и много других группировок.	Íŕ îńňđîâŕ ďđčáűëî č ěíîăî äđóăčő ăđóďďčđîâîę.
71444	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Saage_Info_04_44"")"	SUBTITLE	К примеру, пираты, для которых остров был райским местом: мимо проходило множество торговых кораблей.	Ę ďđčěĺđó, ďčđŕňű, äë˙ ęîňîđűő îńňđîâ áűë đŕéńęčě ěĺńňîě: ěčěî ďđîőîäčëî ěíîćĺńňâî ňîđăîâűő ęîđŕáëĺé.
71445	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Saage_Info_04_49"")"	SUBTITLE	Они не хотели, чтобы их беспокоили.	Îíč íĺ őîňĺëč, ÷ňîáű čő áĺńďîęîčëč.
71446	-1	60437	DIA_OUT_6181_QUENTIN_SAAGE_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6030_Quentin_Saage_Info_15_50"")"	SUBTITLE	Какая интересная история.	Ęŕęŕ˙ číňĺđĺńíŕ˙ čńňîđč˙.
71447	2889	212657	DIA_OUT_6181_QUENTIN_AUFGABE	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Могу я сделать для тебя еще что-нибудь?	Ěîăó ˙ ńäĺëŕňü äë˙ ňĺá˙ ĺůĺ ÷ňî-íčáóäü?
71448	-1	60440	DIA_OUT_6181_QUENTIN_AUFGABE_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6030_Quentin_Aufgabe_Info_15_01"")"	SUBTITLE	Могу я сделать для тебя еще что-нибудь?	Ěîăó ˙ ńäĺëŕňü äë˙ ňĺá˙ ĺůĺ ÷ňî-íčáóäü?
71449	-1	60440	DIA_OUT_6181_QUENTIN_AUFGABE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Aufgabe_Info_04_02"")"	SUBTITLE	Ты, конечно, знаешь этот остров как свои пять пальцев.	Ňű, ęîíĺ÷íî, çíŕĺřü ýňîň îńňđîâ ęŕę ńâîč ď˙ňü ďŕëüöĺâ.
71450	-1	60440	DIA_OUT_6181_QUENTIN_AUFGABE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Aufgabe_Info_04_03"")"	SUBTITLE	Ты не мог бы разыскать Ахилла?	Ňű íĺ ěîă áű đŕçűńęŕňü Ŕőčëëŕ?
71451	-1	60440	DIA_OUT_6181_QUENTIN_AUFGABE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Aufgabe_Info_04_04"")"	SUBTITLE	Он был со мной на корабле.	Îí áűë ńî ěíîé íŕ ęîđŕáëĺ.
71452	-1	60440	DIA_OUT_6181_QUENTIN_AUFGABE_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Aufgabe_Info_04_05"")"	SUBTITLE	Надеюсь, он спасся после кораблекрушения.	Íŕäĺţńü, îí ńďŕńń˙ ďîńëĺ ęîđŕáëĺęđóřĺíč˙.
71453	2889	212663	DIA_OUT_6181_QUENTIN_AUFGABE_INFO	B_STARTMISSION.FIRSTNOTE	LOG_ADDENTRY.PAR1	У Квентина пропал друг, который был с ним на корабле. Он попросил меня, чтобы я разыскал его.	Ó Ęâĺíňčíŕ ďđîďŕë äđóă, ęîňîđűé áűë ń íčě íŕ ęîđŕáëĺ. Îí ďîďđîńčë ěĺí˙, ÷ňîáű ˙ đŕçűńęŕë ĺăî.
71454	2889	212664	DIA_OUT_6181_QUENTIN_GEFUNDEN	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Я нашел Ахилла.	ß íŕřĺë Ŕőčëëŕ.
71455	-1	60443	DIA_OUT_6181_QUENTIN_GEFUNDEN_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6030_Quentin_Gefunden_Info_15_01"")"	SUBTITLE	Я нашел Ахилла.	ß íŕřĺë Ŕőčëëŕ.
71456	-1	60443	DIA_OUT_6181_QUENTIN_GEFUNDEN_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Gefunden_Info_04_02"")"	SUBTITLE	Где он?	Gdzie on jest?
71457	-1	60443	DIA_OUT_6181_QUENTIN_GEFUNDEN_INFO	"AI_OUTPUT(OTHER,SELF,""NONE_6030_Quentin_Gefunden_Info_15_03"")"	SUBTITLE	Он мертв.	On nie żyje.
71458	-1	60443	DIA_OUT_6181_QUENTIN_GEFUNDEN_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Gefunden_Info_04_04"")"	SUBTITLE	Черт.	×ĺđň.
71459	-1	60443	DIA_OUT_6181_QUENTIN_GEFUNDEN_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Gefunden_Info_04_05"")"	SUBTITLE	Я так и знал.	Wiedziałem to.
71460	-1	60443	DIA_OUT_6181_QUENTIN_GEFUNDEN_INFO	"AI_OUTPUT(SELF,OTHER,""NONE_6030_Quentin_Gefunden_Info_04_06"")"	SUBTITLE	Не представляю, как я теперь объясню это нашему предводителю.	Íĺ ďđĺäńňŕâë˙ţ, ęŕę ˙ ňĺďĺđü îáú˙ńíţ ýňî íŕřĺěó ďđĺäâîäčňĺëţ.
71461	2889	212671	DIA_OUT_6181_QUENTIN_GEFUNDEN_INFO	B_SUCCESSMISSION.LASTNODE	LOG_ADDENTRY.PAR1	Я рассказал Квентину о смерти его друга. Он был шокирован этим.	ß đŕńńęŕçŕë Ęâĺíňčíó î ńěĺđňč ĺăî äđóăŕ. Îí áűë řîęčđîâŕí ýňčě.
71462	2889	212672	DIA_OUT_6182_RAIK_HELLO	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	А ты что здесь делаешь?	Ŕ ňű ÷ňî çäĺńü äĺëŕĺřü?
71463	-1	60449	DIA_OUT_6182_RAIK_HELLO_INFO	"AI_OUTPUT(OTHER,SELF,""OUT_6182_Raik_Hello_Info_15_00"")"	SUBTITLE	А ты что здесь делаешь?	Ŕ ňű ÷ňî çäĺńü äĺëŕĺřü?
