NR	FILENR	ID	SYMBOL	USE	TRACE	RU	PL
50385	-1	51538	DIA_BDT_6185_ETAN_ERZ_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Erz_Info_13_02"")"	SUBTITLE	Сундук.	Skrzynia.
50386	-1	51538	DIA_BDT_6185_ETAN_ERZ_INFO	"AI_OUTPUT(OTHER,SELF,""BDT_6027_Bandit_Erz_Info_15_03"")"	SUBTITLE	И?	I?
50387	-1	51538	DIA_BDT_6185_ETAN_ERZ_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Erz_Info_13_04"")"	SUBTITLE	Тебе что еще нужно? Наверняка церковники там все ценности запрятали!	Ňĺáĺ ÷ňî ĺůĺ íóćíî? Íŕâĺđí˙ęŕ öĺđęîâíčęč ňŕě âńĺ öĺííîńňč çŕďđ˙ňŕëč!
50388	-1	51541	DIA_BDT_6185_ETAN_ERSTERTOT_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Erstertot_Info_13_01"")"	SUBTITLE	Где Веларио?	Ăäĺ Âĺëŕđčî?
50389	-1	51541	DIA_BDT_6185_ETAN_ERSTERTOT_INFO	"AI_OUTPUT(OTHER,SELF,""BDT_6027_Bandit_Erstertot_Info_15_02"")"	SUBTITLE	Он мертв.	On nie żyje.
50390	-1	51541	DIA_BDT_6185_ETAN_ERSTERTOT_INFO	"AI_OUTPUT(OTHER,SELF,""BDT_6027_Bandit_Erstertot_Info_15_03"")"	SUBTITLE	Его убил кровавый падальщик.	Ĺăî óáčë ęđîâŕâűé ďŕäŕëüůčę.
50391	-1	51541	DIA_BDT_6185_ETAN_ERSTERTOT_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Erstertot_Info_13_04"")"	SUBTITLE	Проклятье.	Ďđîęë˙ňüĺ.
50392	-1	51541	DIA_BDT_6185_ETAN_ERSTERTOT_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Erstertot_Info_13_05"")"	SUBTITLE	Я знал, что что-нибудь подобное произойдет.	ß çíŕë, ÷ňî ÷ňî-íčáóäü ďîäîáíîĺ ďđîčçîéäĺň.
50393	-1	51541	DIA_BDT_6185_ETAN_ERSTERTOT_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Erstertot_Info_13_06"")"	SUBTITLE	Я надеюсь, ты, по крайней мере, принес лом.	ß íŕäĺţńü, ňű, ďî ęđŕéíĺé ěĺđĺ, ďđčíĺń ëîě.
50394	2702	189820	DIA_BDT_6185_ETAN_KEINERFOLG	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Я не смог его найти.	ß íĺ ńěîă ĺăî íŕéňč.
50395	-1	51544	DIA_BDT_6185_ETAN_KEINERFOLG_INFO	"AI_OUTPUT(OTHER,SELF,""BDT_6027_Bandit_Keinerfolg_Info_15_01"")"	SUBTITLE	Я не смог его найти.	ß íĺ ńěîă ĺăî íŕéňč.
50396	-1	51544	DIA_BDT_6185_ETAN_KEINERFOLG_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Keinerfolg_Info_13_02"")"	SUBTITLE	Да что ты будешь делать!	Äŕ ÷ňî ňű áóäĺřü äĺëŕňü!
50397	-1	51544	DIA_BDT_6185_ETAN_KEINERFOLG_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Keinerfolg_Info_13_03"")"	SUBTITLE	И как, по-твоему, мы должны добраться до сундука?	Č ęŕę, ďî-ňâîĺěó, ěű äîëćíű äîáđŕňüń˙ äî ńóíäóęŕ?
50398	-1	51544	DIA_BDT_6185_ETAN_KEINERFOLG_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Keinerfolg_Info_13_04"")"	SUBTITLE	Тогда остается только одно.	Ňîăäŕ îńňŕĺňń˙ ňîëüęî îäíî.
50399	-1	51544	DIA_BDT_6185_ETAN_KEINERFOLG_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Keinerfolg_Info_13_05"")"	SUBTITLE	Ты должен достать наш лом.	Ňű äîëćĺí äîńňŕňü íŕř ëîě.
50400	-1	51544	DIA_BDT_6185_ETAN_KEINERFOLG_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Keinerfolg_Info_13_06"")"	SUBTITLE	Пошли, я покажу тебе, где Лаукс сбросил его в воду.	Ďîřëč, ˙ ďîęŕćó ňĺáĺ, ăäĺ Ëŕóęń ńáđîńčë ĺăî â âîäó.
50401	-1	51547	DIA_BDT_6185_ETAN_DAISTES_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Daistes_Info_13_01"")"	SUBTITLE	Это здесь.	Ýňî çäĺńü.
50402	-1	51547	DIA_BDT_6185_ETAN_DAISTES_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Daistes_Info_13_02"")"	SUBTITLE	Он должен лежать вон там внизу.	Îí äîëćĺí ëĺćŕňü âîí ňŕě âíčçó.
50403	-1	51547	DIA_BDT_6185_ETAN_DAISTES_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Daistes_Info_13_03"")"	SUBTITLE	Чего ты еще ждешь?	×ĺăî ňű ĺůĺ ćäĺřü?
50404	-1	51547	DIA_BDT_6185_ETAN_DAISTES_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Daistes_Info_13_04"")"	SUBTITLE	Прыгай уже.	Ďđűăŕé óćĺ.
50405	-1	51547	DIA_BDT_6185_ETAN_DAISTES_INFO	"AI_OUTPUT(OTHER,SELF,""BDT_6027_Bandit_Daistes_Info_15_05"")"	SUBTITLE	Отсюда?	Îňńţäŕ?
50406	-1	51547	DIA_BDT_6185_ETAN_DAISTES_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Daistes_Info_13_06"")"	SUBTITLE	Хочешь, чтобы я тебя подтолкнул?	Őî÷ĺřü, ÷ňîáű ˙ ňĺá˙ ďîäňîëęíóë?
50407	-1	51547	DIA_BDT_6185_ETAN_DAISTES_INFO	"AI_OUTPUT(OTHER,SELF,""BDT_6027_Bandit_Daistes_Info_15_07"")"	SUBTITLE	Нет, уже прыгаю.	Íĺň, óćĺ ďđűăŕţ.
50408	2702	189836	DIA_BDT_6185_ETAN_DAISTES_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Бандит Этан показал место, где Лаукс сбросил лом в море.	Áŕíäčň Ýňŕí ďîęŕçŕë ěĺńňî, ăäĺ Ëŕóęń ńáđîńčë ëîě â ěîđĺ.
50409	2702	189839	DIA_BDT_6185_ETAN_SPITZHACKEDA	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Я нашел лом.	ß íŕřĺë ëîě.
50410	-1	51550	DIA_BDT_6185_ETAN_SPITZHACKEDA_INFO	"AI_OUTPUT(OTHER,SELF,""BDT_6027_Bandit_Spitzhackeda_Info_15_01"")"	SUBTITLE	Я нашел лом.	ß íŕřĺë ëîě.
50411	-1	51550	DIA_BDT_6185_ETAN_SPITZHACKEDA_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Spitzhackeda_Info_13_02"")"	SUBTITLE	Вовремя.	Âîâđĺě˙.
50412	-1	51550	DIA_BDT_6185_ETAN_SPITZHACKEDA_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Spitzhackeda_Info_13_03"")"	SUBTITLE	Давай сюда.	Daj mi je.
50413	-1	51550	DIA_BDT_6185_ETAN_SPITZHACKEDA_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Spitzhackeda_Info_13_04"")"	SUBTITLE	Хотя нет ...	Őîň˙ íĺň ...
50414	-1	51550	DIA_BDT_6185_ETAN_SPITZHACKEDA_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Spitzhackeda_Info_13_05"")"	SUBTITLE	Сейчас ты пойдешь с Бутаном к решетке.	Ńĺé÷ŕń ňű ďîéäĺřü ń Áóňŕíîě ę đĺřĺňęĺ.
50415	2702	189845	DIA_BDT_6185_ETAN_SPITZHACKEDA_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Я принес лом Лаукса Этану.	ß ďđčíĺń ëîě Ëŕóęńŕ Ýňŕíó.
50416	2702	189846	DIA_BDT_6185_ETAN_SPITZHACKEDA_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Я принес лом Этану.	ß ďđčíĺń ëîě Ýňŕíó.
50417	2702	189847	DIA_BDT_6185_ETAN_SPITZHACKEDA_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Сейчас подходящий момент для того, чтобы зарезать Бутана.	Ńĺé÷ŕń ďîäőîä˙ůčé ěîěĺíň äë˙ ňîăî, ÷ňîáű çŕđĺçŕňü Áóňŕíŕ.
50418	-1	51553	DIA_BDT_6185_ETAN_ZWEITERTOT_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Zweitertot_Info_13_01"")"	SUBTITLE	Что случилось?	W jaki sposób?
50419	-1	51553	DIA_BDT_6185_ETAN_ZWEITERTOT_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6027_Bandit_Zweitertot_Info_13_02"")"	SUBTITLE	Я услышал крики.	ß óńëűřŕë ęđčęč.
50420	-1	51553	DIA_BDT_6185_ETAN_ZWEITERTOT_INFO	"AI_OUTPUT(OTHER,SELF,""BDT_6027_Bandit_Zweitertot_Info_15_03"")"	SUBTITLE	Чтож, это последнее, что ты услышал.	×ňîć, ýňî ďîńëĺäíĺĺ, ÷ňî ňű óńëűřŕë.
50421	-1	51553	DIA_BDT_6185_ETAN_ZWEITERTOT_INFO	"AI_OUTPUT(OTHER,SELF,""BDT_6027_Bandit_Zweitertot_Info_15_04"")"	SUBTITLE	Сейчас ты умрешь.	Ńĺé÷ŕń ňű óěđĺřü.
50422	-1	51559	DIA_BDT_6187_BUTAN_ERZHACKEN_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6029_Bandit_Erzhacken_Info_07_01"")"	SUBTITLE	У тебя есть лом?	Ó ňĺá˙ ĺńňü ëîě?
50423	-1	51559	DIA_BDT_6187_BUTAN_ERZHACKEN_INFO	"AI_OUTPUT(OTHER,SELF,""BDT_6029_Bandit_Erzhacken_Info_15_02"")"	SUBTITLE	Да.	Tak.
50424	-1	51559	DIA_BDT_6187_BUTAN_ERZHACKEN_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6029_Bandit_Erzhacken_Info_07_03"")"	SUBTITLE	Тогда отправляйся к решетке.	Ňîăäŕ îňďđŕâë˙éń˙ ę đĺřĺňęĺ.
50425	-1	51559	DIA_BDT_6187_BUTAN_ERZHACKEN_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6029_Bandit_Erzhacken_Info_07_04"")"	SUBTITLE	(зевая) Я присоединюсь к тебе позже.	(çĺâŕ˙) ß ďđčńîĺäčíţńü ę ňĺáĺ ďîçćĺ.
50426	2702	189856	DIA_BDT_6187_BUTAN_ERZHACKEN_INFO	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Нет, я убью тебя.	Íĺň, ˙ óáüţ ňĺá˙.
50427	2702	189857	DIA_BDT_6187_BUTAN_ERZHACKEN_INFO	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Ладно.	Dobrze.
50428	-1	51560	DIA_BDT_6187_BUTAN_ERZHACKEN_OK	"AI_OUTPUT(OTHER,SELF,""BDT_6029_Bandit_Erzhacken_Ok_15_01"")"	SUBTITLE	Ладно.	Zgoda, znajdę ich dla ciebie.
50429	-1	51560	DIA_BDT_6187_BUTAN_ERZHACKEN_OK	"AI_OUTPUT(SELF,OTHER,""BDT_6029_Bandit_Erzhacken_Ok_07_02"")"	SUBTITLE	Хорошо.	Dobrze.
50430	-1	51561	DIA_BDT_6187_BUTAN_ERZHACKEN_NEIN	"AI_OUTPUT(OTHER,SELF,""BDT_6029_Bandit_Erzhacken_Nein_15_01"")"	SUBTITLE	Нет, я убью тебя.	Íĺň, ˙ óáüţ ňĺá˙.
50431	-1	51561	DIA_BDT_6187_BUTAN_ERZHACKEN_NEIN	"AI_OUTPUT(SELF,OTHER,""BDT_6029_Bandit_Erzhacken_Nein_07_02"")"	SUBTITLE	Не понял.	Íĺ ďîí˙ë.
50432	-1	51561	DIA_BDT_6187_BUTAN_ERZHACKEN_NEIN	"AI_OUTPUT(OTHER,SELF,""BDT_6029_Bandit_Erzhacken_Nein_15_03"")"	SUBTITLE	Ты не ослышался.	Ňű íĺ îńëűřŕëń˙.
50433	-1	51561	DIA_BDT_6187_BUTAN_ERZHACKEN_NEIN	"AI_OUTPUT(SELF,OTHER,""BDT_6029_Bandit_Erzhacken_Nein_07_04"")"	SUBTITLE	Ну, если это так, то ответь за свои слова.	Íó, ĺńëč ýňî ňŕę, ňî îňâĺňü çŕ ńâîč ńëîâŕ.
50434	2702	189864	DIA_BDT_6186_VELARIO_HILFE	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Тебе нужна помощь?	Czy potrzebujesz pomocy?
50435	-1	51567	DIA_BDT_6186_VELARIO_HILFE_INFO	"AI_OUTPUT(OTHER,SELF,""BDT_6028_Bandit_Hilfe_Info_15_01"")"	SUBTITLE	Тебе нужна помощь?	Czy potrzebujesz pomocy?
50436	-1	51567	DIA_BDT_6186_VELARIO_HILFE_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Hilfe_Info_01_02"")"	SUBTITLE	Да, я хотел выломать вместе с Лауксом решетку в пещере. У меня кирка, у него лом.	Äŕ, ˙ őîňĺë âűëîěŕňü âěĺńňĺ ń Ëŕóęńîě đĺřĺňęó â ďĺůĺđĺ. Ó ěĺí˙ ęčđęŕ, ó íĺăî ëîě.
50437	-1	51567	DIA_BDT_6186_VELARIO_HILFE_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Hilfe_Info_01_03"")"	SUBTITLE	Он ушел ломать, а я лег спать.	Îí óřĺë ëîěŕňü, ŕ ˙ ëĺă ńďŕňü.
50438	-1	51567	DIA_BDT_6186_VELARIO_HILFE_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Hilfe_Info_01_04"")"	SUBTITLE	Когда я проснулся, то увидел, что он с утеса бросил лом в море.	Ęîăäŕ ˙ ďđîńíóëń˙, ňî óâčäĺë, ÷ňî îí ń óňĺńŕ áđîńčë ëîě â ěîđĺ.
50439	-1	51567	DIA_BDT_6186_VELARIO_HILFE_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Hilfe_Info_01_05"")"	SUBTITLE	После чего покончил с собой.	Ďîńëĺ ÷ĺăî ďîęîí÷čë ń ńîáîé.
50440	-1	51567	DIA_BDT_6186_VELARIO_HILFE_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Hilfe_Info_01_06"")"	SUBTITLE	И теперь мы должны найти новый лом. Киркой с решеткой не справиться.	Č ňĺďĺđü ěű äîëćíű íŕéňč íîâűé ëîě. Ęčđęîé ń đĺřĺňęîé íĺ ńďđŕâčňüń˙. 
50441	-1	51567	DIA_BDT_6186_VELARIO_HILFE_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Hilfe_Info_01_07"")"	SUBTITLE	Нам нужен хотя бы один лом.	Íŕě íóćĺí őîň˙ áű îäčí ëîě.
50442	-1	51567	DIA_BDT_6186_VELARIO_HILFE_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Hilfe_Info_01_08"")"	SUBTITLE	Скажи, мы сможем осмотреть остров?	Ńęŕćč, ěű ńěîćĺě îńěîňđĺňü îńňđîâ?
50443	2702	189873	DIA_BDT_6186_VELARIO_HILFE_INFO	B_STARTMISSION.FIRSTNOTE	LOG_ADDENTRY.PAR1	Бандиты не могут выломать решетку в пещеру за часовней. Я должен найти лом для Веларио.	Áŕíäčňű íĺ ěîăóň âűëîěŕňü đĺřĺňęó â ďĺůĺđó çŕ ÷ŕńîâíĺé. ß äîëćĺí íŕéňč ëîě äë˙ Âĺëŕđčî.
50444	2702	189874	DIA_BDT_6186_VELARIO_LOSGEHTS	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Давай попробуем.	Äŕâŕé ďîďđîáóĺě.
50445	-1	51570	DIA_BDT_6186_VELARIO_LOSGEHTS_INFO	"AI_OUTPUT(OTHER,SELF,""BDT_6028_Bandit_Losgehts_Info_15_01"")"	SUBTITLE	Давай попробуем.	Äŕâŕé ďîďđîáóĺě.
50446	-1	51570	DIA_BDT_6186_VELARIO_LOSGEHTS_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Losgehts_Info_01_02"")"	SUBTITLE	Хорошо, я осмотрю гору и лес.	Őîđîřî, ˙ îńěîňđţ ăîđó č ëĺń.
50447	-1	51570	DIA_BDT_6186_VELARIO_LOSGEHTS_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Losgehts_Info_01_03"")"	SUBTITLE	А ты попробуешь поискать у водопада.	Ŕ ňű ďîďđîáóĺřü ďîčńęŕňü ó âîäîďŕäŕ.
50448	-1	51570	DIA_BDT_6186_VELARIO_LOSGEHTS_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Losgehts_Info_01_04"")"	SUBTITLE	Встречаемся неподалеку от охотничьей хижины.	Âńňđĺ÷ŕĺěń˙ íĺďîäŕëĺęó îň îőîňíč÷üĺé őčćčíű.
50449	2702	189879	DIA_BDT_6186_VELARIO_LOSGEHTS_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Я иду с Веларио разведывать остров. Нужно найти удобный момент, чтобы прирезать его.	ß čäó ń Âĺëŕđčî đŕçâĺäűâŕňü îńňđîâ. Íóćíî íŕéňč óäîáíűé ěîěĺíň, ÷ňîáű ďđčđĺçŕňü ĺăî.
50450	2702	189882	DIA_BDT_6186_VELARIO_GRAB	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	Чья это могила?	×ü˙ ýňî ěîăčëŕ?
50451	-1	51573	DIA_BDT_6186_VELARIO_GRAB_INFO	"AI_OUTPUT(OTHER,SELF,""BDT_6028_Bandit_Grab_Info_15_01"")"	SUBTITLE	Чья это могила?	×ü˙ ýňî ěîăčëŕ?
50452	-1	51573	DIA_BDT_6186_VELARIO_GRAB_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Grab_Info_01_02"")"	SUBTITLE	Это могила Лаукса.	Ýňî ěîăčëŕ Ëŕóęńŕ.
50453	-1	51573	DIA_BDT_6186_VELARIO_GRAB_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Grab_Info_01_03"")"	SUBTITLE	Ты можешь представить, что Лаукс лежит здесь.	Ňű ěîćĺřü ďđĺäńňŕâčňü, ÷ňî Ëŕóęń ëĺćčň çäĺńü.
50454	2702	189886	DIA_BDT_6186_VELARIO_UMGEBRACHT	C_INFO.DESCRIPTION	C_INFO.DESCRIPTION	С чего ты взял, что Лаукс покончил с собой?	Ń ÷ĺăî ňű âç˙ë, ÷ňî Ëŕóęń ďîęîí÷čë ń ńîáîé?
50455	-1	51576	DIA_BDT_6186_VELARIO_UMGEBRACHT_INFO	"AI_OUTPUT(OTHER,SELF,""BDT_6028_Bandit_Umgebracht_Info_15_01"")"	SUBTITLE	С чего ты взял, что Лаукс покончил с собой?	Ń ÷ĺăî ňű âç˙ë, ÷ňî Ëŕóęń ďîęîí÷čë ń ńîáîé?
50456	-1	51576	DIA_BDT_6186_VELARIO_UMGEBRACHT_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Umgebracht_Info_01_02"")"	SUBTITLE	Понятия не имею.	Nie mam pojęcia.
50457	-1	51576	DIA_BDT_6186_VELARIO_UMGEBRACHT_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Umgebracht_Info_01_03"")"	SUBTITLE	Как я сказал, это произошло ночью.	Ęŕę ˙ ńęŕçŕë, ýňî ďđîčçîřëî íî÷üţ.
50458	-1	51576	DIA_BDT_6186_VELARIO_UMGEBRACHT_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Umgebracht_Info_01_04"")"	SUBTITLE	Очень внезапно.	Î÷ĺíü âíĺçŕďíî.
50459	-1	51576	DIA_BDT_6186_VELARIO_UMGEBRACHT_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Umgebracht_Info_01_05"")"	SUBTITLE	Не бери в голову.	Nieważne.
50460	-1	51579	DIA_BDT_6186_VELARIO_NAHDORF_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Nahdorf_Info_01_01"")"	SUBTITLE	Ты нашел что-нибудь?	Ňű íŕřĺë ÷ňî-íčáóäü?
50461	-1	51579	DIA_BDT_6186_VELARIO_NAHDORF_INFO	"AI_OUTPUT(OTHER,SELF,""BDT_6028_Bandit_Nahdorf_Info_15_02"")"	SUBTITLE	Нет, к сожалению, нет.	Íĺň, ę ńîćŕëĺíčţ, íĺň.
50462	-1	51579	DIA_BDT_6186_VELARIO_NAHDORF_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Nahdorf_Info_01_03"")"	SUBTITLE	Тогда остается только деревня.	Ňîăäŕ îńňŕĺňń˙ ňîëüęî äĺđĺâí˙.
50463	-1	51579	DIA_BDT_6186_VELARIO_NAHDORF_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Nahdorf_Info_01_04"")"	SUBTITLE	Я не могу туда пойти.	ß íĺ ěîăó ňóäŕ ďîéňč.
50464	-1	51579	DIA_BDT_6186_VELARIO_NAHDORF_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Nahdorf_Info_01_05"")"	SUBTITLE	Меня они чуть не убили, когда я приблизился к деревне.	Ěĺí˙ îíč ÷óňü íĺ óáčëč, ęîăäŕ ˙ ďđčáëčçčëń˙ ę äĺđĺâíĺ.
50465	-1	51579	DIA_BDT_6186_VELARIO_NAHDORF_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Nahdorf_Info_01_06"")"	SUBTITLE	Ты должен попытаться разнюхать там.	Ňű äîëćĺí ďîďűňŕňüń˙ đŕçíţőŕňü ňŕě.
50466	-1	51579	DIA_BDT_6186_VELARIO_NAHDORF_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Nahdorf_Info_01_07"")"	SUBTITLE	Я возвращаюсь к часовне.	ß âîçâđŕůŕţńü ę ÷ŕńîâíĺ.
50467	-1	51579	DIA_BDT_6186_VELARIO_NAHDORF_INFO	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Nahdorf_Info_01_08"")"	SUBTITLE	Эти звери вокруг порядком надоели.	Ýňč çâĺđč âîęđóă ďîđ˙äęîě íŕäîĺëč.
50468	2702	189901	DIA_BDT_6186_VELARIO_NAHDORF_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Я должен поспрашивать в деревне насчет лома. Лучше всего расспросить Эверальдо у ворот.	ß äîëćĺí ďîńďđŕřčâŕňü â äĺđĺâíĺ íŕń÷ĺň ëîěŕ. Ëó÷řĺ âńĺăî đŕńńďđîńčňü Ýâĺđŕëüäî ó âîđîň.
50469	2702	189903	DIA_BDT_6186_VELARIO_NAHDORF_INFO	B_LOGENTRY.ENTRY	LOG_ADDENTRY.PAR1	Вот и удобный момент, чтобы прирезать его.	Âîň č óäîáíűé ěîěĺíň, ÷ňîáű ďđčđĺçŕňü ĺăî.
50470	2702	189904	DIA_BDT_6186_VELARIO_NAHDORF_INFO	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Стоять!	Ńňî˙ňü!
50471	2702	189905	DIA_BDT_6186_VELARIO_NAHDORF_INFO	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Хорошо.	Tak.
50472	-1	51580	DIA_BDT_6186_VELARIO_NAHDORF_HALT	"AI_OUTPUT(OTHER,SELF,""BDT_6028_Bandit_Nahdorf_Halt_15_01"")"	SUBTITLE	Стоять!	Ńňî˙ňü!
50473	-1	51580	DIA_BDT_6186_VELARIO_NAHDORF_HALT	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Nahdorf_Halt_01_02"")"	SUBTITLE	Что случилось?	W jaki sposób?
50474	-1	51580	DIA_BDT_6186_VELARIO_NAHDORF_HALT	"AI_OUTPUT(OTHER,SELF,""BDT_6028_Bandit_Nahdorf_Halt_15_03"")"	SUBTITLE	Боюсь, ты не вернешься назад.	Áîţńü, ňű íĺ âĺđíĺřüń˙ íŕçŕä.
50475	-1	51580	DIA_BDT_6186_VELARIO_NAHDORF_HALT	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Nahdorf_Halt_01_04"")"	SUBTITLE	Почему это?	Dlaczego?
50476	-1	51580	DIA_BDT_6186_VELARIO_NAHDORF_HALT	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Nahdorf_Halt_01_05"")"	SUBTITLE	Что ты задумал?	Co chcesz zrobić?
50477	-1	51580	DIA_BDT_6186_VELARIO_NAHDORF_HALT	"AI_OUTPUT(OTHER,SELF,""BDT_6028_Bandit_Nahdorf_Halt_15_06"")"	SUBTITLE	А то, что ты сейчас здесь без своих друзей...	Ŕ ňî, ÷ňî ňű ńĺé÷ŕń çäĺńü áĺç ńâîčő äđóçĺé...
50478	-1	51580	DIA_BDT_6186_VELARIO_NAHDORF_HALT	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Nahdorf_Halt_01_07"")"	SUBTITLE	А-а.. Я понял.	Ŕ-ŕ.. Rozumiem.
50479	-1	51580	DIA_BDT_6186_VELARIO_NAHDORF_HALT	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Nahdorf_Halt_01_08"")"	SUBTITLE	Ты не один из нас. Ты прихвостень паладинов!	Ňű íĺ îäčí čç íŕń. Ňű ďđčőâîńňĺíü ďŕëŕäčíîâ!
50480	-1	51580	DIA_BDT_6186_VELARIO_NAHDORF_HALT	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Nahdorf_Halt_01_09"")"	SUBTITLE	Я понял это с самого начала.	ß ďîí˙ë ýňî ń ńŕěîăî íŕ÷ŕëŕ.
50481	-1	51581	DIA_BDT_6186_VELARIO_NAHDORF_OK	"AI_OUTPUT(OTHER,SELF,""BDT_6028_Bandit_Nahdorf_Ok_15_01"")"	SUBTITLE	Хорошо.	Dobrze.
50482	-1	51581	DIA_BDT_6186_VELARIO_NAHDORF_OK	"AI_OUTPUT(SELF,OTHER,""BDT_6028_Bandit_Nahdorf_Ok_01_02"")"	SUBTITLE	Хорошо, тогда мы встретимся позже у часовни.	Őîđîřî, ňîăäŕ ěű âńňđĺňčěń˙ ďîçćĺ ó ÷ŕńîâíč.
51401	2718	190915	DIA_HOKURN_END	CONCATSTRINGS.PAR1	LOG_ADDENTRY.PAR1	МОТ - Герой с Хокурном пропили половину заработанных денег.	PIJAK - Ăĺđîé ń Őîęóđíîě ďđîďčëč ďîëîâčíó çŕđŕáîňŕííűő äĺíĺă.
51852	2723	191433	DIA_JANNW_ORESTUCKCHANGE_INFO	INFO_ADDCHOICE.PAR1	INFO_ADDCHOICE.PAR1	Выплави мне пять рудных слитков.	Âűďëŕâč ěíĺ ď˙ňü đóäíűő ńëčňęîâ.
